x,y,Appliances
20.5,25.114736709748723,0.3551401869158879
9.0,17.320508075688775,0.21495327102803738
9.5,25.114736709748723,0.028037383177570097
20.5,25.114736709748723,0.05607476635514019
20.5,25.114736709748723,0.03738317757009346
10.0,25.98076211353316,0.03738317757009346
20.0,25.98076211353316,0.05607476635514019
11.0,25.98076211353316,0.04672897196261682
10.0,25.98076211353316,0.05607476635514019
9.5,25.114736709748723,0.04672897196261682
9.5,25.114736709748723,0.03738317757009346
9.5,16.454482671904337,0.04672897196261682
9.0,24.248711305964285,0.04672897196261682
9.0,24.248711305964285,0.06542056074766356
20.5,25.114736709748723,0.08411214953271029
20.5,25.114736709748723,0.04672897196261682
9.5,16.454482671904337,0.05607476635514019
11.0,25.98076211353316,0.04672897196261682
11.5,26.8467875173176,0.04672897196261682
10.5,26.8467875173176,0.03738317757009346
10.0,25.98076211353316,0.03738317757009346
10.0,25.98076211353316,0.028037383177570097
10.0,15.588457268119896,0.03738317757009346
20.0,25.98076211353316,0.05607476635514019
10.0,15.588457268119896,0.04672897196261682
10.5,26.8467875173176,0.04672897196261682
20.0,25.98076211353316,0.06542056074766356
12.0,27.712812921102042,0.06542056074766356
10.0,25.98076211353316,0.06542056074766356
12.0,27.712812921102042,0.07476635514018692
21.0,25.98076211353316,0.07476635514018692
10.0,15.588457268119896,0.08411214953271029
21.0,25.98076211353316,0.06542056074766356
10.0,27.712812921102042,0.07476635514018692
21.0,25.98076211353316,0.06542056074766356
21.0,25.98076211353316,0.06542056074766356
21.0,25.98076211353316,0.06542056074766356
12.5,28.578838324886476,0.06542056074766356
12.5,28.578838324886476,0.07476635514018692
9.0,15.588457268119896,0.05607476635514019
9.0,27.712812921102042,0.03738317757009346
10.0,27.712812921102042,0.04672897196261682
21.0,25.98076211353316,0.05607476635514019
21.0,25.98076211353316,0.06542056074766356
22.0,25.98076211353316,0.05607476635514019
7.5,26.8467875173176,0.33644859813084116
7.5,16.454482671904337,0.3738317757009346
22.0,25.98076211353316,0.22429906542056074
6.5,26.8467875173176,0.06542056074766356
6.5,26.8467875173176,0.05607476635514019
6.5,16.454482671904337,0.05607476635514019
6.5,16.454482671904337,0.06542056074766356
6.0,25.98076211353316,0.05607476635514019
23.5,25.114736709748723,0.06542056074766356
6.0,17.320508075688775,0.06542056074766356
23.5,18.186533479473212,0.13084112149532712
23.5,25.114736709748723,0.3457943925233645
23.5,25.114736709748723,0.26168224299065423
6.5,25.114736709748723,0.2429906542056075
23.5,25.114736709748723,0.383177570093458
6.0,25.98076211353316,0.25233644859813087
24.0,17.320508075688775,0.2710280373831776
6.0,25.98076211353316,0.31775700934579443
6.0,17.320508075688775,0.2429906542056075
23.5,25.114736709748723,0.5140186915887851
6.5,26.8467875173176,1.0
23.5,25.114736709748723,0.691588785046729
6.5,16.454482671904337,0.3551401869158879
23.0,25.98076211353316,0.31775700934579443
6.0,25.98076211353316,0.30841121495327106
6.0,25.98076211353316,0.26168224299065423
23.0,25.98076211353316,0.205607476635514
7.0,15.588457268119896,0.102803738317757
7.0,15.588457268119896,0.09345794392523364
6.5,26.8467875173176,0.08411214953271029
9.0,27.712812921102042,0.09345794392523364
22.5,16.454482671904337,0.11214953271028037
7.0,25.98076211353316,0.12149532710280375
7.0,15.588457268119896,0.09345794392523364
6.5,26.8467875173176,0.08411214953271029
6.5,26.8467875173176,0.08411214953271029
23.0,25.98076211353316,0.09345794392523364
6.0,15.588457268119896,0.09345794392523364
23.5,25.114736709748723,0.16822429906542058
5.5,26.8467875173176,0.411214953271028
23.5,26.8467875173176,0.1869158878504673
6.5,26.8467875173176,0.08411214953271029
6.0,15.588457268119896,0.07476635514018692
6.5,26.8467875173176,0.07476635514018692
6.5,16.454482671904337,0.06542056074766356
6.5,26.8467875173176,0.05607476635514019
6.5,16.454482671904337,0.05607476635514019
23.0,25.98076211353316,0.05607476635514019
7.5,26.8467875173176,0.04672897196261682
23.0,25.98076211353316,0.018691588785046728
7.5,16.454482671904337,0.018691588785046728
22.5,25.114736709748723,0.018691588785046728
7.5,16.454482671904337,0.028037383177570097
7.5,16.454482671904337,0.03738317757009346
7.5,16.454482671904337,0.04672897196261682
9.5,26.8467875173176,0.03738317757009346
22.0,25.98076211353316,0.03738317757009346
22.0,25.98076211353316,0.03738317757009346
22.0,25.98076211353316,0.03738317757009346
9.0,25.98076211353316,0.03738317757009346
21.5,25.114736709748723,0.03738317757009346
8.5,16.454482671904337,0.03738317757009346
22.0,25.98076211353316,0.04672897196261682
22.0,19.05255888325765,0.03738317757009346
9.0,25.98076211353316,0.04672897196261682
8.5,16.454482671904337,0.03738317757009346
22.0,24.248711305964285,0.028037383177570097
8.5,18.186533479473212,0.018691588785046728
21.5,25.114736709748723,0.018691588785046728
21.5,25.114736709748723,0.018691588785046728
22.0,24.248711305964285,0.04672897196261682
22.0,24.248711305964285,0.03738317757009346
10.0,25.98076211353316,0.04672897196261682
21.5,25.114736709748723,0.03738317757009346
9.0,17.320508075688775,0.03738317757009346
21.0,19.05255888325765,0.03738317757009346
8.0,24.248711305964285,0.028037383177570097
9.5,25.114736709748723,0.04672897196261682
8.5,16.454482671904337,0.03738317757009346
8.5,18.186533479473212,0.04672897196261682
9.0,17.320508075688775,0.03738317757009346
21.5,25.114736709748723,0.03738317757009346
9.0,24.248711305964285,0.028037383177570097
10.0,25.98076211353316,0.03738317757009346
21.0,19.05255888325765,0.03738317757009346
8.5,23.382685902179844,0.018691588785046728
10.0,25.98076211353316,0.028037383177570097
21.5,23.382685902179844,0.018691588785046728
9.0,24.248711305964285,0.03738317757009346
21.0,24.248711305964285,0.03738317757009346
8.5,18.186533479473212,0.028037383177570097
21.5,25.114736709748723,0.03738317757009346
21.5,23.382685902179844,0.03738317757009346
8.5,23.382685902179844,0.14953271028037385
21.0,20.784609690826528,0.36448598130841126
9.0,24.248711305964285,0.3551401869158879
21.5,25.114736709748723,0.33644859813084116
9.0,24.248711305964285,0.3551401869158879
7.5,18.186533479473212,0.33644859813084116
8.0,24.248711305964285,0.3457943925233645
8.5,25.114736709748723,0.08411214953271029
8.0,24.248711305964285,0.07476635514018692
22.0,24.248711305964285,0.42990654205607476
8.5,25.114736709748723,0.28971962616822433
10.0,25.98076211353316,0.2429906542056075
22.0,24.248711305964285,0.2336448598130841
22.5,25.114736709748723,0.205607476635514
7.0,22.516660498395403,0.42990654205607476
23.0,24.248711305964285,0.36448598130841126
7.0,24.248711305964285,0.26168224299065423
8.0,25.98076211353316,0.08411214953271029
23.5,23.382685902179844,0.07476635514018692
23.0,24.248711305964285,0.07476635514018692
23.5,25.114736709748723,0.07476635514018692
5.5,18.186533479473212,0.07476635514018692
6.0,19.05255888325765,0.08411214953271029
6.0,25.98076211353316,0.06542056074766356
6.5,25.114736709748723,0.15887850467289721
24.0,24.248711305964285,0.40186915887850466
24.0,24.248711305964285,0.2710280373831776
23.5,25.114736709748723,0.22429906542056074
24.5,25.114736709748723,0.25233644859813087
24.5,25.114736709748723,0.4205607476635514
5.0,25.98076211353316,0.102803738317757
1.0,25.98076211353316,0.102803738317757
4.0,17.320508075688775,0.09345794392523364
25.0,25.98076211353316,0.11214953271028037
25.0,25.98076211353316,0.09345794392523364
2.0,25.98076211353316,0.102803738317757
25.0,25.98076211353316,0.102803738317757
2.5,16.454482671904337,0.102803738317757
2.0,17.320508075688775,0.11214953271028037
2.0,25.98076211353316,0.102803738317757
2.0,25.98076211353316,0.102803738317757
2.0,25.98076211353316,0.3738317757009346
2.5,16.454482671904337,0.383177570093458
32.0,25.98076211353316,0.12149532710280375
30.5,26.8467875173176,0.04672897196261682
34.0,17.320508075688775,0.04672897196261682
28.5,26.8467875173176,0.05607476635514019
30.5,26.8467875173176,0.06542056074766356
1.0,15.588457268119896,0.08411214953271029
28.5,26.8467875173176,0.06542056074766356
0.5,16.454482671904337,0.06542056074766356
1.0,15.588457268119896,0.05607476635514019
34.5,16.454482671904337,0.06542056074766356
30.5,26.8467875173176,0.06542056074766356
34.5,16.454482671904337,0.07476635514018692
0.5,16.454482671904337,0.06542056074766356
1.0,15.588457268119896,0.06542056074766356
34.5,16.454482671904337,0.06542056074766356
31.0,25.98076211353316,0.06542056074766356
1.5,16.454482671904337,0.06542056074766356
1.5,16.454482671904337,0.07476635514018692
33.5,18.186533479473212,0.11214953271028037
34.5,25.114736709748723,0.3457943925233645
31.5,25.114736709748723,0.7383177570093459
30.0,25.98076211353316,0.7289719626168225
1.5,16.454482671904337,0.4953271028037384
0.5,25.114736709748723,0.102803738317757
27.5,26.8467875173176,0.09345794392523364
29.0,25.98076211353316,0.14018691588785048
1.0,17.320508075688775,0.12149532710280375
34.5,25.114736709748723,0.5046728971962617
2.5,16.454482671904337,0.48598130841121495
1.0,17.320508075688775,0.08411214953271029
0.5,25.114736709748723,0.08411214953271029
30.0,25.98076211353316,0.07476635514018692
27.5,26.8467875173176,0.07476635514018692
34.5,18.186533479473212,0.08411214953271029
28.0,25.98076211353316,0.11214953271028037
27.5,26.8467875173176,0.09345794392523364
28.0,25.98076211353316,0.102803738317757
34.5,25.114736709748723,0.08411214953271029
29.0,25.98076211353316,0.09345794392523364
25.5,26.8467875173176,0.08411214953271029
31.5,25.114736709748723,0.102803738317757
33.5,25.114736709748723,0.22429906542056074
0.5,18.186533479473212,0.09345794392523364
2.5,16.454482671904337,0.09345794392523364
2.5,16.454482671904337,0.13084112149532712
2.5,16.454482671904337,0.09345794392523364
2.5,16.454482671904337,0.03738317757009346
0.5,18.186533479473212,0.028037383177570097
3.0,17.320508075688775,0.03738317757009346
33.5,25.114736709748723,0.03738317757009346
3.0,17.320508075688775,0.05607476635514019
3.0,17.320508075688775,0.04672897196261682
3.0,17.320508075688775,0.04672897196261682
26.0,25.98076211353316,0.05607476635514019
25.5,25.114736709748723,0.03738317757009346
2.5,18.186533479473212,0.05607476635514019
3.5,18.186533479473212,0.04672897196261682
3.5,18.186533479473212,0.05607476635514019
3.5,18.186533479473212,0.04672897196261682
3.5,18.186533479473212,0.04672897196261682
3.5,18.186533479473212,0.03738317757009346
3.5,18.186533479473212,0.028037383177570097
3.5,18.186533479473212,0.018691588785046728
0.0,24.248711305964285,0.028037383177570097
26.0,24.248711305964285,0.03738317757009346
26.0,24.248711305964285,0.03738317757009346
3.5,18.186533479473212,0.028037383177570097
3.5,18.186533479473212,0.03738317757009346
1.0,24.248711305964285,0.028037383177570097
4.0,19.05255888325765,0.028037383177570097
25.5,23.382685902179844,0.028037383177570097
25.5,23.382685902179844,0.04672897196261682
25.0,24.248711305964285,0.03738317757009346
2.5,23.382685902179844,0.03738317757009346
25.5,25.114736709748723,0.028037383177570097
25.5,25.114736709748723,0.028037383177570097
4.0,19.05255888325765,0.009345794392523366
25.0,24.248711305964285,0.018691588785046728
25.5,23.382685902179844,0.009345794392523366
25.5,23.382685902179844,0.03738317757009346
3.5,19.91858428704209,0.04672897196261682
1.0,24.248711305964285,0.028037383177570097
2.0,24.248711305964285,0.03738317757009346
26.0,20.784609690826528,0.028037383177570097
25.0,24.248711305964285,0.028037383177570097
4.5,19.91858428704209,0.03738317757009346
4.0,20.784609690826528,0.03738317757009346
25.5,23.382685902179844,0.028037383177570097
25.5,23.382685902179844,0.03738317757009346
25.0,24.248711305964285,0.028037383177570097
2.0,24.248711305964285,0.03738317757009346
25.5,23.382685902179844,0.018691588785046728
4.0,22.516660498395403,0.009345794392523366
4.5,19.91858428704209,0.018691588785046728
25.0,24.248711305964285,0.018691588785046728
4.0,19.05255888325765,0.03738317757009346
2.5,23.382685902179844,0.06542056074766356
1.5,23.382685902179844,0.028037383177570097
2.5,23.382685902179844,0.03738317757009346
25.5,21.65063509461097,0.028037383177570097
25.0,22.516660498395403,0.05607476635514019
25.5,23.382685902179844,0.08411214953271029
25.5,23.382685902179844,0.04672897196261682
4.5,19.91858428704209,0.03738317757009346
4.5,19.91858428704209,0.028037383177570097
25.5,21.65063509461097,0.028037383177570097
25.5,23.382685902179844,0.028037383177570097
27.0,20.784609690826528,0.009345794392523366
4.0,20.784609690826528,0.009345794392523366
25.5,23.382685902179844,0.018691588785046728
3.5,19.91858428704209,0.03738317757009346
1.5,23.382685902179844,0.03738317757009346
4.0,19.05255888325765,0.028037383177570097
3.0,22.516660498395403,0.028037383177570097
1.5,23.382685902179844,0.028037383177570097
3.5,19.91858428704209,0.028037383177570097
27.0,20.784609690826528,0.03738317757009346
3.5,21.65063509461097,0.03738317757009346
4.0,20.784609690826528,0.03738317757009346
2.0,22.516660498395403,0.028037383177570097
25.5,23.382685902179844,0.028037383177570097
25.5,23.382685902179844,0.009345794392523366
26.5,21.65063509461097,0.009345794392523366
25.5,23.382685902179844,0.018691588785046728
29.0,20.784609690826528,0.028037383177570097
2.0,22.516660498395403,0.03738317757009346
25.5,23.382685902179844,0.03738317757009346
4.0,20.784609690826528,0.028037383177570097
3.5,19.91858428704209,0.028037383177570097
3.5,19.91858428704209,0.03738317757009346
27.0,20.784609690826528,0.028037383177570097
26.5,21.65063509461097,0.028037383177570097
26.0,22.516660498395403,0.03738317757009346
4.0,20.784609690826528,0.028037383177570097
4.0,20.784609690826528,0.03738317757009346
25.5,23.382685902179844,0.028037383177570097
2.0,22.516660498395403,0.009345794392523366
4.0,20.784609690826528,0.009345794392523366
1.5,23.382685902179844,0.018691588785046728
29.0,20.784609690826528,0.028037383177570097
3.0,22.516660498395403,0.03738317757009346
25.5,23.382685902179844,0.03738317757009346
1.5,23.382685902179844,0.03738317757009346
4.0,20.784609690826528,0.028037383177570097
2.0,22.516660498395403,0.028037383177570097
27.0,20.784609690826528,0.028037383177570097
4.0,20.784609690826528,0.028037383177570097
4.0,20.784609690826528,0.028037383177570097
26.0,22.516660498395403,0.03738317757009346
27.0,20.784609690826528,0.03738317757009346
3.5,21.65063509461097,0.018691588785046728
4.0,20.784609690826528,0.009345794392523366
3.5,21.65063509461097,0.018691588785046728
0.5,23.382685902179844,0.018691588785046728
26.5,21.65063509461097,0.028037383177570097
2.0,22.516660498395403,0.03738317757009346
26.5,23.382685902179844,0.03738317757009346
4.0,20.784609690826528,0.03738317757009346
3.5,19.91858428704209,0.028037383177570097
1.5,23.382685902179844,0.028037383177570097
28.0,20.784609690826528,0.03738317757009346
26.0,22.516660498395403,0.028037383177570097
27.0,20.784609690826528,0.028037383177570097
25.5,23.382685902179844,0.028037383177570097
1.5,23.382685902179844,0.028037383177570097
3.5,19.91858428704209,0.009345794392523366
25.5,23.382685902179844,0.018691588785046728
2.0,22.516660498395403,0.018691588785046728
25.5,23.382685902179844,0.05607476635514019
26.0,22.516660498395403,0.205607476635514
3.5,21.65063509461097,0.6074766355140188
4.0,20.784609690826528,0.4672897196261682
3.5,21.65063509461097,0.2710280373831776
4.5,19.91858428704209,0.2710280373831776
26.0,22.516660498395403,0.31775700934579443
4.0,20.784609690826528,0.07476635514018692
26.0,22.516660498395403,0.08411214953271029
4.0,20.784609690826528,0.11214953271028037
26.0,22.516660498395403,0.17757009345794394
1.5,23.382685902179844,0.4392523364485981
3.5,21.65063509461097,0.3925233644859813
4.0,22.516660498395403,0.5794392523364487
25.5,21.65063509461097,0.5514018691588786
26.0,20.784609690826528,0.42990654205607476
2.5,23.382685902179844,0.6822429906542057
3.0,22.516660498395403,0.5514018691588786
25.0,24.248711305964285,0.5140186915887851
27.0,20.784609690826528,0.40186915887850466
3.5,19.91858428704209,0.25233644859813087
1.5,23.382685902179844,0.09345794392523364
34.5,23.382685902179844,0.06542056074766356
