x,y,Appliances
1.5,2.598076211353316,0.3457943925233645
23.5,16.454482671904337,0.3551401869158879
22.0,17.320508075688775,0.3551401869158879
2.5,2.598076211353316,0.21495327102803738
1.5,2.598076211353316,0.028037383177570097
22.0,17.320508075688775,0.05607476635514019
22.0,17.320508075688775,0.03738317757009346
0.5,2.598076211353316,0.03738317757009346
22.0,17.320508075688775,0.05607476635514019
24.5,2.598076211353316,0.04672897196261682
0.5,2.598076211353316,0.05607476635514019
0.5,2.598076211353316,0.04672897196261682
1.5,2.598076211353316,0.03738317757009346
3.5,2.598076211353316,0.04672897196261682
2.5,2.598076211353316,0.04672897196261682
2.5,2.598076211353316,0.06542056074766356
22.0,17.320508075688775,0.08411214953271029
21.5,18.186533479473212,0.04672897196261682
3.5,2.598076211353316,0.05607476635514019
24.5,2.598076211353316,0.04672897196261682
24.0,1.7320508075688776,0.04672897196261682
0.5,2.598076211353316,0.03738317757009346
1.5,2.598076211353316,0.03738317757009346
0.5,2.598076211353316,0.028037383177570097
3.5,2.598076211353316,0.03738317757009346
21.5,18.186533479473212,0.05607476635514019
3.5,2.598076211353316,0.04672897196261682
0.0,1.7320508075688776,0.04672897196261682
21.5,18.186533479473212,0.06542056074766356
24.0,1.7320508075688776,0.06542056074766356
0.5,2.598076211353316,0.06542056074766356
23.5,2.598076211353316,0.07476635514018692
21.0,19.05255888325765,0.07476635514018692
3.5,2.598076211353316,0.08411214953271029
20.5,18.186533479473212,0.06542056074766356
24.5,2.598076211353316,0.07476635514018692
20.5,18.186533479473212,0.06542056074766356
20.5,18.186533479473212,0.06542056074766356
21.5,18.186533479473212,0.06542056074766356
21.5,18.186533479473212,0.06542056074766356
22.5,2.598076211353316,0.07476635514018692
4.5,2.598076211353316,0.05607476635514019
0.0,3.4641016151377553,0.03738317757009346
23.0,3.4641016151377553,0.04672897196261682
21.0,17.320508075688775,0.05607476635514019
21.0,17.320508075688775,0.06542056074766356
21.5,16.454482671904337,0.05607476635514019
24.5,4.330127018922194,0.33644859813084116
3.5,4.330127018922194,0.3738317757009346
21.5,16.454482671904337,0.22429906542056074
7.0,15.588457268119896,0.06542056074766356
7.0,15.588457268119896,0.05607476635514019
4.0,5.196152422706632,0.05607476635514019
4.0,5.196152422706632,0.06542056074766356
0.5,6.062177826491071,0.05607476635514019
21.0,15.588457268119896,0.06542056074766356
4.5,6.062177826491071,0.06542056074766356
23.0,5.196152422706632,0.13084112149532712
20.0,15.588457268119896,0.3457943925233645
21.0,15.588457268119896,0.26168224299065423
2.5,6.062177826491071,0.2429906542056075
21.0,15.588457268119896,0.383177570093458
6.5,14.722431864335457,0.25233644859813087
23.0,5.196152422706632,0.2710280373831776
0.5,6.062177826491071,0.31775700934579443
4.0,5.196152422706632,0.2429906542056075
21.0,15.588457268119896,0.5140186915887851
24.0,5.196152422706632,1.0
21.0,15.588457268119896,0.691588785046729
4.0,5.196152422706632,0.3551401869158879
20.5,16.454482671904337,0.31775700934579443
2.0,5.196152422706632,0.30841121495327106
2.0,5.196152422706632,0.26168224299065423
20.5,16.454482671904337,0.205607476635514
4.0,5.196152422706632,0.102803738317757
4.0,5.196152422706632,0.09345794392523364
1.0,5.196152422706632,0.08411214953271029
24.5,4.330127018922194,0.09345794392523364
23.5,4.330127018922194,0.11214953271028037
2.5,4.330127018922194,0.12149532710280375
3.0,5.196152422706632,0.09345794392523364
1.0,5.196152422706632,0.08411214953271029
0.0,5.196152422706632,0.08411214953271029
19.5,16.454482671904337,0.09345794392523364
4.0,5.196152422706632,0.09345794392523364
20.0,15.588457268119896,0.16822429906542058
0.0,5.196152422706632,0.411214953271028
19.0,15.588457268119896,0.1869158878504673
24.0,5.196152422706632,0.08411214953271029
4.0,5.196152422706632,0.07476635514018692
0.0,5.196152422706632,0.07476635514018692
3.0,5.196152422706632,0.06542056074766356
1.0,5.196152422706632,0.05607476635514019
3.0,5.196152422706632,0.05607476635514019
19.5,16.454482671904337,0.05607476635514019
0.5,4.330127018922194,0.04672897196261682
20.5,16.454482671904337,0.018691588785046728
3.5,4.330127018922194,0.018691588785046728
20.5,16.454482671904337,0.018691588785046728
2.5,4.330127018922194,0.028037383177570097
3.5,4.330127018922194,0.03738317757009346
3.5,4.330127018922194,0.04672897196261682
24.5,4.330127018922194,0.03738317757009346
21.5,16.454482671904337,0.03738317757009346
21.5,16.454482671904337,0.03738317757009346
21.5,16.454482671904337,0.03738317757009346
0.0,3.4641016151377553,0.03738317757009346
21.5,16.454482671904337,0.03738317757009346
4.0,3.4641016151377553,0.03738317757009346
21.0,17.320508075688775,0.04672897196261682
21.5,16.454482671904337,0.03738317757009346
1.0,3.4641016151377553,0.04672897196261682
4.0,3.4641016151377553,0.03738317757009346
21.0,17.320508075688775,0.028037383177570097
3.0,3.4641016151377553,0.018691588785046728
21.0,17.320508075688775,0.018691588785046728
21.0,17.320508075688775,0.018691588785046728
22.0,17.320508075688775,0.04672897196261682
22.0,17.320508075688775,0.03738317757009346
0.0,3.4641016151377553,0.04672897196261682
21.0,17.320508075688775,0.03738317757009346
3.0,3.4641016151377553,0.03738317757009346
22.5,16.454482671904337,0.03738317757009346
2.0,3.4641016151377553,0.028037383177570097
1.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.03738317757009346
3.0,3.4641016151377553,0.04672897196261682
3.0,3.4641016151377553,0.03738317757009346
21.0,17.320508075688775,0.03738317757009346
2.0,3.4641016151377553,0.028037383177570097
0.0,3.4641016151377553,0.03738317757009346
23.5,16.454482671904337,0.03738317757009346
3.0,3.4641016151377553,0.018691588785046728
0.0,3.4641016151377553,0.028037383177570097
22.0,17.320508075688775,0.018691588785046728
2.0,3.4641016151377553,0.03738317757009346
22.0,17.320508075688775,0.03738317757009346
3.0,3.4641016151377553,0.028037383177570097
21.0,17.320508075688775,0.03738317757009346
22.5,16.454482671904337,0.03738317757009346
2.0,3.4641016151377553,0.14953271028037385
22.5,16.454482671904337,0.36448598130841126
2.0,3.4641016151377553,0.3551401869158879
21.5,16.454482671904337,0.33644859813084116
2.0,3.4641016151377553,0.3551401869158879
3.0,3.4641016151377553,0.33644859813084116
2.0,3.4641016151377553,0.3457943925233645
1.0,3.4641016151377553,0.08411214953271029
1.5,4.330127018922194,0.07476635514018692
21.5,16.454482671904337,0.42990654205607476
1.0,3.4641016151377553,0.28971962616822433
0.0,3.4641016151377553,0.2429906542056075
21.5,16.454482671904337,0.2336448598130841
21.5,16.454482671904337,0.205607476635514
2.5,4.330127018922194,0.42990654205607476
22.0,15.588457268119896,0.36448598130841126
2.0,5.196152422706632,0.26168224299065423
0.0,13.856406460551021,0.08411214953271029
21.0,15.588457268119896,0.07476635514018692
21.0,15.588457268119896,0.07476635514018692
21.0,15.588457268119896,0.07476635514018692
4.0,5.196152422706632,0.07476635514018692
3.0,5.196152422706632,0.08411214953271029
1.5,6.062177826491071,0.06542056074766356
2.5,6.062177826491071,0.15887850467289721
21.0,15.588457268119896,0.40186915887850466
21.0,15.588457268119896,0.2710280373831776
20.0,15.588457268119896,0.22429906542056074
20.5,14.722431864335457,0.25233644859813087
20.5,14.722431864335457,0.4205607476635514
1.0,6.9282032302755105,0.102803738317757
22.5,6.062177826491071,0.102803738317757
4.5,6.062177826491071,0.09345794392523364
19.5,14.722431864335457,0.11214953271028037
19.5,14.722431864335457,0.09345794392523364
24.5,9.526279441628825,0.102803738317757
19.0,13.856406460551021,0.102803738317757
5.5,7.794228634059948,0.102803738317757
5.0,8.660254037844387,0.11214953271028037
24.5,9.526279441628825,0.102803738317757
8.5,14.722431864335457,0.102803738317757
8.0,13.856406460551021,0.3738317757009346
6.0,8.660254037844387,0.383177570093458
21.0,10.392304845413264,0.12149532710280375
19.5,11.258330249197702,0.04672897196261682
8.0,12.124355652982143,0.04672897196261682
19.0,12.124355652982143,0.05607476635514019
18.5,11.258330249197702,0.06542056074766356
6.5,9.526279441628825,0.08411214953271029
19.0,12.124355652982143,0.06542056074766356
7.0,10.392304845413264,0.06542056074766356
6.5,9.526279441628825,0.05607476635514019
7.5,11.258330249197702,0.06542056074766356
18.0,12.124355652982143,0.06542056074766356
7.0,10.392304845413264,0.07476635514018692
7.0,10.392304845413264,0.06542056074766356
6.5,9.526279441628825,0.06542056074766356
7.5,11.258330249197702,0.06542056074766356
18.0,12.124355652982143,0.06542056074766356
6.5,9.526279441628825,0.06542056074766356
6.5,9.526279441628825,0.07476635514018692
8.0,12.124355652982143,0.11214953271028037
23.5,9.526279441628825,0.3457943925233645
22.0,10.392304845413264,0.7383177570093459
19.0,12.124355652982143,0.7289719626168225
5.5,9.526279441628825,0.4953271028037384
1.5,9.526279441628825,0.102803738317757
19.0,13.856406460551021,0.09345794392523364
19.0,13.856406460551021,0.14018691588785048
4.5,9.526279441628825,0.12149532710280375
0.5,9.526279441628825,0.5046728971962617
5.5,9.526279441628825,0.48598130841121495
4.5,9.526279441628825,0.08411214953271029
0.5,9.526279441628825,0.08411214953271029
18.5,12.99038105676658,0.07476635514018692
19.0,13.856406460551021,0.07476635514018692
2.5,9.526279441628825,0.08411214953271029
18.5,12.99038105676658,0.11214953271028037
18.5,12.99038105676658,0.09345794392523364
18.5,12.99038105676658,0.102803738317757
0.5,9.526279441628825,0.08411214953271029
19.0,13.856406460551021,0.09345794392523364
19.0,13.856406460551021,0.08411214953271029
19.0,13.856406460551021,0.102803738317757
23.0,8.660254037844387,0.22429906542056074
2.0,8.660254037844387,0.09345794392523364
5.0,8.660254037844387,0.09345794392523364
5.0,8.660254037844387,0.13084112149532712
5.0,8.660254037844387,0.09345794392523364
5.0,8.660254037844387,0.03738317757009346
2.0,8.660254037844387,0.028037383177570097
5.0,8.660254037844387,0.03738317757009346
23.5,9.526279441628825,0.03738317757009346
4.5,7.794228634059948,0.05607476635514019
4.5,7.794228634059948,0.04672897196261682
4.0,8.660254037844387,0.04672897196261682
20.0,13.856406460551021,0.05607476635514019
20.0,13.856406460551021,0.03738317757009346
3.0,8.660254037844387,0.05607476635514019
3.0,8.660254037844387,0.04672897196261682
3.0,8.660254037844387,0.05607476635514019
4.0,8.660254037844387,0.04672897196261682
4.0,8.660254037844387,0.04672897196261682
3.5,7.794228634059948,0.03738317757009346
4.0,8.660254037844387,0.028037383177570097
4.0,8.660254037844387,0.018691588785046728
0.0,10.392304845413264,0.028037383177570097
21.0,13.856406460551021,0.03738317757009346
22.5,12.99038105676658,0.03738317757009346
4.0,8.660254037844387,0.028037383177570097
4.0,8.660254037844387,0.03738317757009346
1.0,10.392304845413264,0.028037383177570097
3.5,9.526279441628825,0.028037383177570097
22.5,12.99038105676658,0.028037383177570097
22.5,12.99038105676658,0.04672897196261682
21.0,13.856406460551021,0.03738317757009346
2.0,10.392304845413264,0.03738317757009346
21.0,13.856406460551021,0.028037383177570097
21.0,13.856406460551021,0.028037383177570097
3.5,9.526279441628825,0.009345794392523366
21.0,13.856406460551021,0.018691588785046728
22.0,13.856406460551021,0.009345794392523366
22.5,12.99038105676658,0.03738317757009346
2.5,9.526279441628825,0.04672897196261682
0.5,11.258330249197702,0.028037383177570097
1.0,10.392304845413264,0.03738317757009346
24.0,12.124355652982143,0.028037383177570097
21.0,13.856406460551021,0.028037383177570097
3.0,10.392304845413264,0.03738317757009346
3.0,10.392304845413264,0.03738317757009346
22.5,12.99038105676658,0.028037383177570097
22.0,13.856406460551021,0.03738317757009346
22.0,13.856406460551021,0.028037383177570097
1.5,11.258330249197702,0.03738317757009346
22.0,13.856406460551021,0.018691588785046728
2.0,10.392304845413264,0.009345794392523366
3.0,10.392304845413264,0.018691588785046728
22.0,13.856406460551021,0.018691588785046728
3.5,9.526279441628825,0.03738317757009346
1.5,11.258330249197702,0.06542056074766356
1.5,11.258330249197702,0.028037383177570097
1.5,11.258330249197702,0.03738317757009346
23.5,12.99038105676658,0.028037383177570097
22.0,13.856406460551021,0.05607476635514019
22.0,13.856406460551021,0.08411214953271029
22.0,13.856406460551021,0.04672897196261682
3.5,9.526279441628825,0.03738317757009346
3.0,10.392304845413264,0.028037383177570097
24.0,12.124355652982143,0.028037383177570097
22.0,13.856406460551021,0.028037383177570097
0.0,12.124355652982143,0.009345794392523366
2.5,11.258330249197702,0.009345794392523366
22.0,13.856406460551021,0.018691588785046728
3.0,10.392304845413264,0.03738317757009346
0.5,11.258330249197702,0.03738317757009346
4.0,10.392304845413264,0.028037383177570097
2.5,11.258330249197702,0.028037383177570097
1.5,11.258330249197702,0.028037383177570097
3.0,10.392304845413264,0.028037383177570097
24.0,12.124355652982143,0.03738317757009346
2.5,11.258330249197702,0.03738317757009346
2.5,11.258330249197702,0.03738317757009346
2.5,11.258330249197702,0.028037383177570097
22.0,13.856406460551021,0.028037383177570097
22.0,13.856406460551021,0.009345794392523366
23.5,12.99038105676658,0.009345794392523366
22.0,13.856406460551021,0.018691588785046728
0.0,12.124355652982143,0.028037383177570097
2.0,12.124355652982143,0.03738317757009346
22.0,13.856406460551021,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
3.5,11.258330249197702,0.028037383177570097
3.5,11.258330249197702,0.03738317757009346
24.5,12.99038105676658,0.028037383177570097
23.5,12.99038105676658,0.028037383177570097
22.5,12.99038105676658,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
3.5,11.258330249197702,0.03738317757009346
22.0,13.856406460551021,0.028037383177570097
2.0,12.124355652982143,0.009345794392523366
3.5,11.258330249197702,0.009345794392523366
1.0,12.124355652982143,0.018691588785046728
0.0,12.124355652982143,0.028037383177570097
3.0,12.124355652982143,0.03738317757009346
22.0,13.856406460551021,0.03738317757009346
1.0,12.124355652982143,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
2.0,12.124355652982143,0.028037383177570097
24.5,12.99038105676658,0.028037383177570097
3.5,11.258330249197702,0.028037383177570097
3.5,11.258330249197702,0.028037383177570097
22.5,12.99038105676658,0.03738317757009346
24.5,12.99038105676658,0.03738317757009346
3.0,12.124355652982143,0.018691588785046728
3.5,11.258330249197702,0.009345794392523366
3.0,12.124355652982143,0.018691588785046728
0.0,12.124355652982143,0.018691588785046728
23.5,12.99038105676658,0.028037383177570097
2.0,12.124355652982143,0.03738317757009346
22.0,13.856406460551021,0.03738317757009346
3.5,11.258330249197702,0.03738317757009346
3.5,11.258330249197702,0.028037383177570097
1.0,12.124355652982143,0.028037383177570097
0.0,12.124355652982143,0.03738317757009346
22.5,12.99038105676658,0.028037383177570097
24.0,12.124355652982143,0.028037383177570097
22.0,13.856406460551021,0.028037383177570097
1.0,12.124355652982143,0.028037383177570097
3.5,11.258330249197702,0.009345794392523366
22.0,13.856406460551021,0.018691588785046728
2.0,12.124355652982143,0.018691588785046728
22.0,13.856406460551021,0.05607476635514019
22.5,12.99038105676658,0.205607476635514
3.0,12.124355652982143,0.6074766355140188
3.5,11.258330249197702,0.4672897196261682
3.0,12.124355652982143,0.2710280373831776
4.0,10.392304845413264,0.2710280373831776
22.5,12.99038105676658,0.31775700934579443
3.5,11.258330249197702,0.07476635514018692
22.5,12.99038105676658,0.08411214953271029
3.5,11.258330249197702,0.11214953271028037
22.5,12.99038105676658,0.17757009345794394
1.0,12.124355652982143,0.4392523364485981
2.5,11.258330249197702,0.3925233644859813
2.0,10.392304845413264,0.5794392523364487
23.0,13.856406460551021,0.5514018691588786
0.0,12.124355652982143,0.42990654205607476
1.0,10.392304845413264,0.6822429906542057
2.0,10.392304845413264,0.5514018691588786
21.0,13.856406460551021,0.5140186915887851
24.0,12.124355652982143,0.40186915887850466
2.5,9.526279441628825,0.25233644859813087
1.5,9.526279441628825,0.09345794392523364
0.0,10.392304845413264,0.06542056074766356
21.5,12.99038105676658,0.05607476635514019
3.5,9.526279441628825,0.03738317757009346
3.0,10.392304845413264,0.03738317757009346
3.0,10.392304845413264,0.04672897196261682
24.5,11.258330249197702,0.04672897196261682
0.5,11.258330249197702,0.03738317757009346
3.5,11.258330249197702,0.04672897196261682
