x,y,Appliances
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.19626168224299065
1.5,0.8660254037844388,0.3551401869158879
1.5,0.8660254037844388,0.3457943925233645
1.5,0.8660254037844388,0.3551401869158879
3.0,1.7320508075688776,0.3551401869158879
1.5,0.8660254037844388,0.21495327102803738
1.5,0.8660254037844388,0.028037383177570097
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.07476635514018692
1.0,1.7320508075688776,0.08411214953271029
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.07476635514018692
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.07476635514018692
1.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
3.5,2.598076211353316,0.05607476635514019
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.33644859813084116
1.5,0.8660254037844388,0.3738317757009346
1.5,0.8660254037844388,0.22429906542056074
1.5,0.8660254037844388,0.06542056074766356
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.05607476635514019
1.5,0.8660254037844388,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
1.5,0.8660254037844388,0.06542056074766356
3.0,1.7320508075688776,0.13084112149532712
3.5,2.598076211353316,0.3457943925233645
3.0,1.7320508075688776,0.26168224299065423
1.5,0.8660254037844388,0.2429906542056075
3.0,1.7320508075688776,0.383177570093458
1.5,0.8660254037844388,0.25233644859813087
1.5,0.8660254037844388,0.2710280373831776
1.5,0.8660254037844388,0.31775700934579443
1.5,0.8660254037844388,0.2429906542056075
3.0,1.7320508075688776,0.5140186915887851
3.0,1.7320508075688776,1.0
3.0,1.7320508075688776,0.691588785046729
1.5,0.8660254037844388,0.3551401869158879
3.0,1.7320508075688776,0.31775700934579443
1.5,0.8660254037844388,0.30841121495327106
1.5,0.8660254037844388,0.26168224299065423
3.5,2.598076211353316,0.205607476635514
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.08411214953271029
3.5,2.598076211353316,0.09345794392523364
3.5,2.598076211353316,0.11214953271028037
3.0,1.7320508075688776,0.12149532710280375
3.0,0.0,0.09345794392523364
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.08411214953271029
3.5,2.598076211353316,0.09345794392523364
3.0,0.0,0.09345794392523364
3.5,2.598076211353316,0.16822429906542058
3.0,1.7320508075688776,0.411214953271028
3.5,2.598076211353316,0.1869158878504673
3.5,2.598076211353316,0.08411214953271029
1.5,0.8660254037844388,0.07476635514018692
3.0,1.7320508075688776,0.07476635514018692
1.5,0.8660254037844388,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.05607476635514019
3.5,2.598076211353316,0.05607476635514019
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
1.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.14953271028037385
3.0,1.7320508075688776,0.36448598130841126
3.0,1.7320508075688776,0.3551401869158879
3.0,1.7320508075688776,0.33644859813084116
3.0,1.7320508075688776,0.3551401869158879
3.0,1.7320508075688776,0.33644859813084116
3.0,1.7320508075688776,0.3457943925233645
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.42990654205607476
3.0,1.7320508075688776,0.28971962616822433
3.0,1.7320508075688776,0.2429906542056075
3.0,1.7320508075688776,0.2336448598130841
3.0,1.7320508075688776,0.205607476635514
3.0,1.7320508075688776,0.42990654205607476
3.0,1.7320508075688776,0.36448598130841126
3.0,1.7320508075688776,0.26168224299065423
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.15887850467289721
3.0,1.7320508075688776,0.40186915887850466
3.0,1.7320508075688776,0.2710280373831776
3.0,1.7320508075688776,0.22429906542056074
3.0,1.7320508075688776,0.25233644859813087
3.0,1.7320508075688776,0.4205607476635514
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.102803738317757
1.5,0.8660254037844388,0.09345794392523364
3.0,1.7320508075688776,0.11214953271028037
3.0,1.7320508075688776,0.09345794392523364
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.102803738317757
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.11214953271028037
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.3738317757009346
1.5,0.8660254037844388,0.383177570093458
3.0,1.7320508075688776,0.12149532710280375
3.0,1.7320508075688776,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
3.5,2.598076211353316,0.05607476635514019
3.5,2.598076211353316,0.06542056074766356
1.0,1.7320508075688776,0.08411214953271029
3.5,2.598076211353316,0.06542056074766356
1.0,1.7320508075688776,0.06542056074766356
1.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.06542056074766356
1.0,1.7320508075688776,0.06542056074766356
1.5,0.8660254037844388,0.06542056074766356
3.5,2.598076211353316,0.06542056074766356
1.0,1.7320508075688776,0.06542056074766356
1.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.11214953271028037
3.0,1.7320508075688776,0.3457943925233645
3.0,1.7320508075688776,0.7383177570093459
3.0,1.7320508075688776,0.7289719626168225
3.0,1.7320508075688776,0.4953271028037384
3.0,1.7320508075688776,0.102803738317757
3.0,1.7320508075688776,0.09345794392523364
3.0,1.7320508075688776,0.14018691588785048
1.5,0.8660254037844388,0.12149532710280375
3.0,1.7320508075688776,0.5046728971962617
1.5,0.8660254037844388,0.48598130841121495
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.07476635514018692
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.11214953271028037
3.0,1.7320508075688776,0.09345794392523364
3.0,1.7320508075688776,0.102803738317757
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.08411214953271029
1.5,0.8660254037844388,0.102803738317757
1.5,0.8660254037844388,0.22429906542056074
3.0,0.0,0.09345794392523364
1.0,1.7320508075688776,0.09345794392523364
1.0,1.7320508075688776,0.13084112149532712
1.0,1.7320508075688776,0.09345794392523364
1.0,1.7320508075688776,0.03738317757009346
3.0,0.0,0.028037383177570097
1.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.0,1.7320508075688776,0.05607476635514019
1.0,1.7320508075688776,0.04672897196261682
3.0,0.0,0.04672897196261682
3.5,2.598076211353316,0.05607476635514019
3.0,1.7320508075688776,0.03738317757009346
3.0,0.0,0.05607476635514019
3.0,0.0,0.04672897196261682
1.5,0.8660254037844388,0.05607476635514019
3.0,0.0,0.04672897196261682
3.0,0.0,0.04672897196261682
3.0,0.0,0.03738317757009346
3.0,0.0,0.028037383177570097
1.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,0.0,0.028037383177570097
1.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,0.0,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
1.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.04672897196261682
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.009345794392523366
1.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
1.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.06542056074766356
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.05607476635514019
3.0,1.7320508075688776,0.08411214953271029
3.0,1.7320508075688776,0.04672897196261682
1.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.5,2.598076211353316,0.009345794392523366
3.0,1.7320508075688776,0.009345794392523366
3.5,2.598076211353316,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
3.5,2.598076211353316,0.028037383177570097
3.0,1.7320508075688776,0.009345794392523366
1.5,0.8660254037844388,0.009345794392523366
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.009345794392523366
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.5,2.598076211353316,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.03738317757009346
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.5,2.598076211353316,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.009345794392523366
3.5,2.598076211353316,0.018691588785046728
3.0,1.7320508075688776,0.018691588785046728
3.5,2.598076211353316,0.05607476635514019
3.5,2.598076211353316,0.205607476635514
3.0,1.7320508075688776,0.6074766355140188
3.0,1.7320508075688776,0.4672897196261682
3.0,1.7320508075688776,0.2710280373831776
1.5,0.8660254037844388,0.2710280373831776
3.5,2.598076211353316,0.31775700934579443
1.5,0.8660254037844388,0.07476635514018692
3.5,2.598076211353316,0.08411214953271029
1.5,0.8660254037844388,0.11214953271028037
1.5,0.8660254037844388,0.17757009345794394
1.5,0.8660254037844388,0.4392523364485981
1.5,0.8660254037844388,0.3925233644859813
1.5,0.8660254037844388,0.5794392523364487
1.5,0.8660254037844388,0.5514018691588786
1.5,0.8660254037844388,0.42990654205607476
1.5,0.8660254037844388,0.6822429906542057
1.5,0.8660254037844388,0.5514018691588786
3.0,1.7320508075688776,0.5140186915887851
1.5,0.8660254037844388,0.40186915887850466
1.5,0.8660254037844388,0.25233644859813087
1.5,0.8660254037844388,0.09345794392523364
1.5,0.8660254037844388,0.06542056074766356
3.0,1.7320508075688776,0.05607476635514019
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.04672897196261682
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.018691588785046728
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
3.0,1.7320508075688776,0.028037383177570097
3.0,1.7320508075688776,0.018691588785046728
1.5,0.8660254037844388,0.009345794392523366
1.5,0.8660254037844388,0.009345794392523366
3.0,1.7320508075688776,0.028037383177570097
1.5,0.8660254037844388,0.03738317757009346
1.5,0.8660254037844388,0.028037383177570097
