x,y,Appliances
48.5,0.8660254037844388,0.03738317757009346
0.0,17.320508075688775,0.05607476635514019
48.5,0.8660254037844388,0.04672897196261682
48.5,0.8660254037844388,0.05607476635514019
48.5,0.8660254037844388,0.04672897196261682
48.5,0.8660254037844388,0.03738317757009346
11.5,0.8660254037844388,0.04672897196261682
11.5,0.8660254037844388,0.04672897196261682
11.5,0.8660254037844388,0.06542056074766356
0.0,17.320508075688775,0.08411214953271029
0.0,17.320508075688775,0.04672897196261682
12.0,1.7320508075688776,0.05607476635514019
48.0,1.7320508075688776,0.04672897196261682
48.0,1.7320508075688776,0.04672897196261682
48.0,1.7320508075688776,0.03738317757009346
48.5,0.8660254037844388,0.03738317757009346
48.0,1.7320508075688776,0.028037383177570097
12.5,2.598076211353316,0.03738317757009346
49.0,17.320508075688775,0.05607476635514019
12.5,2.598076211353316,0.04672897196261682
48.0,1.7320508075688776,0.04672897196261682
0.0,17.320508075688775,0.06542056074766356
47.5,2.598076211353316,0.06542056074766356
48.0,1.7320508075688776,0.06542056074766356
46.5,2.598076211353316,0.07476635514018692
49.0,17.320508075688775,0.07476635514018692
14.0,1.7320508075688776,0.08411214953271029
48.5,18.186533479473212,0.06542056074766356
46.5,0.8660254037844388,0.07476635514018692
48.5,18.186533479473212,0.06542056074766356
48.5,18.186533479473212,0.06542056074766356
49.0,17.320508075688775,0.06542056074766356
46.0,1.7320508075688776,0.06542056074766356
46.0,1.7320508075688776,0.07476635514018692
14.0,1.7320508075688776,0.05607476635514019
46.5,0.8660254037844388,0.03738317757009346
46.5,0.8660254037844388,0.04672897196261682
49.0,19.05255888325765,0.05607476635514019
49.0,19.05255888325765,0.06542056074766356
49.0,19.05255888325765,0.05607476635514019
46.5,42.4352447854375,0.33644859813084116
14.5,42.4352447854375,0.3738317757009346
48.5,19.91858428704209,0.22429906542056074
46.5,42.4352447854375,0.06542056074766356
46.0,41.569219381653056,0.05607476635514019
15.0,41.569219381653056,0.05607476635514019
15.0,41.569219381653056,0.06542056074766356
46.0,41.569219381653056,0.05607476635514019
48.5,21.65063509461097,0.06542056074766356
15.0,41.569219381653056,0.06542056074766356
46.5,40.70319397786862,0.13084112149532712
48.5,21.65063509461097,0.3457943925233645
46.0,39.83716857408418,0.26168224299065423
13.5,40.70319397786862,0.2429906542056075
48.5,21.65063509461097,0.383177570093458
12.5,40.70319397786862,0.25233644859813087
46.5,40.70319397786862,0.2710280373831776
46.5,40.70319397786862,0.31775700934579443
15.5,40.70319397786862,0.2429906542056075
46.5,38.97114317029974,0.5140186915887851
46.5,40.70319397786862,1.0
48.5,21.65063509461097,0.691588785046729
15.0,41.569219381653056,0.3551401869158879
45.5,40.70319397786862,0.31775700934579443
15.0,41.569219381653056,0.30841121495327106
15.5,42.4352447854375,0.26168224299065423
48.0,20.784609690826528,0.205607476635514
15.5,42.4352447854375,0.102803738317757
15.5,42.4352447854375,0.09345794392523364
15.5,42.4352447854375,0.08411214953271029
46.0,41.569219381653056,0.09345794392523364
46.0,41.569219381653056,0.11214953271028037
15.5,42.4352447854375,0.12149532710280375
15.5,42.4352447854375,0.09345794392523364
46.0,41.569219381653056,0.08411214953271029
46.0,41.569219381653056,0.08411214953271029
47.5,21.65063509461097,0.09345794392523364
16.0,41.569219381653056,0.09345794392523364
45.5,40.70319397786862,0.16822429906542058
45.5,40.70319397786862,0.411214953271028
47.5,21.65063509461097,0.1869158878504673
45.5,40.70319397786862,0.08411214953271029
16.0,41.569219381653056,0.07476635514018692
46.0,41.569219381653056,0.07476635514018692
16.0,41.569219381653056,0.06542056074766356
46.0,41.569219381653056,0.05607476635514019
15.0,41.569219381653056,0.05607476635514019
48.0,20.784609690826528,0.05607476635514019
46.0,41.569219381653056,0.04672897196261682
48.5,19.91858428704209,0.018691588785046728
15.0,41.569219381653056,0.018691588785046728
48.5,19.91858428704209,0.018691588785046728
14.0,41.569219381653056,0.028037383177570097
14.5,42.4352447854375,0.03738317757009346
13.5,42.4352447854375,0.04672897196261682
46.5,42.4352447854375,0.03738317757009346
49.0,19.05255888325765,0.03738317757009346
49.0,19.05255888325765,0.03738317757009346
46.5,42.4352447854375,0.03738317757009346
47.5,42.4352447854375,0.03738317757009346
49.0,19.05255888325765,0.03738317757009346
13.5,42.4352447854375,0.03738317757009346
49.0,19.05255888325765,0.04672897196261682
47.0,0.0,0.03738317757009346
48.0,0.0,0.04672897196261682
13.0,0.0,0.03738317757009346
0.0,19.05255888325765,0.028037383177570097
12.0,0.0,0.018691588785046728
49.0,19.05255888325765,0.018691588785046728
0.0,19.05255888325765,0.018691588785046728
0.0,19.05255888325765,0.04672897196261682
0.0,19.05255888325765,0.03738317757009346
48.0,0.0,0.04672897196261682
0.0,19.05255888325765,0.03738317757009346
12.0,0.0,0.03738317757009346
47.5,0.8660254037844388,0.03738317757009346
11.5,42.4352447854375,0.028037383177570097
48.0,0.0,0.04672897196261682
12.0,0.0,0.03738317757009346
12.0,0.0,0.04672897196261682
12.0,0.0,0.03738317757009346
0.0,19.05255888325765,0.03738317757009346
10.5,42.4352447854375,0.028037383177570097
48.0,0.0,0.03738317757009346
47.5,0.8660254037844388,0.03738317757009346
11.0,0.0,0.018691588785046728
48.0,0.0,0.028037383177570097
0.5,18.186533479473212,0.018691588785046728
9.0,41.569219381653056,0.03738317757009346
0.0,19.05255888325765,0.03738317757009346
12.0,0.0,0.028037383177570097
0.0,19.05255888325765,0.03738317757009346
1.0,19.05255888325765,0.03738317757009346
10.5,42.4352447854375,0.14953271028037385
47.5,0.8660254037844388,0.36448598130841126
9.0,41.569219381653056,0.3551401869158879
0.0,19.05255888325765,0.33644859813084116
10.0,41.569219381653056,0.3551401869158879
12.5,42.4352447854375,0.33644859813084116
9.5,40.70319397786862,0.3457943925233645
0.0,41.569219381653056,0.08411214953271029
9.5,40.70319397786862,0.07476635514018692
0.0,19.05255888325765,0.42990654205607476
0.0,41.569219381653056,0.28971962616822433
48.0,41.569219381653056,0.2429906542056075
49.5,19.91858428704209,0.2336448598130841
49.5,19.91858428704209,0.205607476635514
11.5,40.70319397786862,0.42990654205607476
47.0,39.83716857408418,0.36448598130841126
9.5,38.97114317029974,0.26168224299065423
47.5,40.70319397786862,0.08411214953271029
47.5,38.97114317029974,0.07476635514018692
49.0,20.784609690826528,0.07476635514018692
49.0,20.784609690826528,0.07476635514018692
14.5,40.70319397786862,0.07476635514018692
13.5,40.70319397786862,0.08411214953271029
47.5,40.70319397786862,0.06542056074766356
13.5,40.70319397786862,0.15887850467289721
46.5,38.97114317029974,0.40186915887850466
46.0,39.83716857408418,0.2710280373831776
47.0,22.516660498395403,0.22429906542056074
49.0,25.98076211353316,0.25233644859813087
46.0,38.1051177665153,0.4205607476635514
46.5,40.70319397786862,0.102803738317757
46.0,39.83716857408418,0.102803738317757
16.0,39.83716857408418,0.09345794392523364
46.0,24.248711305964285,0.11214953271028037
46.0,24.248711305964285,0.09345794392523364
45.0,39.83716857408418,0.102803738317757
45.0,24.248711305964285,0.102803738317757
18.0,38.1051177665153,0.102803738317757
18.0,38.1051177665153,0.11214953271028037
45.0,39.83716857408418,0.102803738317757
45.0,39.83716857408418,0.102803738317757
45.0,39.83716857408418,0.3738317757009346
18.5,37.23909236273086,0.383177570093458
44.0,36.373066958946424,0.12149532710280375
42.5,33.77499074759311,0.04672897196261682
20.5,32.04293994002423,0.04672897196261682
42.5,30.31088913245535,0.05607476635514019
42.0,32.908965343808674,0.06542056074766356
20.5,35.50704155516199,0.08411214953271029
42.0,29.444863728670914,0.06542056074766356
20.5,33.77499074759311,0.06542056074766356
20.5,35.50704155516199,0.05607476635514019
20.5,33.77499074759311,0.06542056074766356
41.0,32.908965343808674,0.06542056074766356
20.5,33.77499074759311,0.07476635514018692
20.5,33.77499074759311,0.06542056074766356
20.5,35.50704155516199,0.06542056074766356
20.5,33.77499074759311,0.06542056074766356
41.5,33.77499074759311,0.06542056074766356
20.0,34.64101615137755,0.06542056074766356
20.0,34.64101615137755,0.07476635514018692
19.5,32.04293994002423,0.11214953271028037
41.0,36.373066958946424,0.3457943925233645
42.5,35.50704155516199,0.7383177570093459
43.5,33.77499074759311,0.7289719626168225
19.5,35.50704155516199,0.4953271028037384
19.5,32.04293994002423,0.102803738317757
43.5,28.578838324886476,0.09345794392523364
44.0,32.908965343808674,0.14018691588785048
19.0,34.64101615137755,0.12149532710280375
44.0,38.1051177665153,0.5046728971962617
19.0,36.373066958946424,0.48598130841121495
19.0,34.64101615137755,0.08411214953271029
44.5,38.97114317029974,0.08411214953271029
44.0,34.64101615137755,0.07476635514018692
43.5,28.578838324886476,0.07476635514018692
19.5,33.77499074759311,0.08411214953271029
43.0,29.444863728670914,0.11214953271028037
43.0,29.444863728670914,0.09345794392523364
43.5,30.31088913245535,0.102803738317757
45.0,38.1051177665153,0.08411214953271029
44.0,32.908965343808674,0.09345794392523364
44.0,32.908965343808674,0.08411214953271029
45.0,36.373066958946424,0.102803738317757
45.0,38.1051177665153,0.22429906542056074
18.5,33.77499074759311,0.09345794392523364
18.5,37.23909236273086,0.09345794392523364
18.5,37.23909236273086,0.13084112149532712
18.5,37.23909236273086,0.09345794392523364
18.5,37.23909236273086,0.03738317757009346
18.5,33.77499074759311,0.028037383177570097
18.5,37.23909236273086,0.03738317757009346
45.0,38.1051177665153,0.03738317757009346
18.0,38.1051177665153,0.05607476635514019
18.0,38.1051177665153,0.04672897196261682
16.5,38.97114317029974,0.04672897196261682
49.0,27.712812921102042,0.05607476635514019
46.5,33.77499074759311,0.03738317757009346
16.0,34.64101615137755,0.05607476635514019
15.5,38.97114317029974,0.04672897196261682
15.5,38.97114317029974,0.05607476635514019
15.5,38.97114317029974,0.04672897196261682
15.5,38.97114317029974,0.04672897196261682
15.5,38.97114317029974,0.03738317757009346
15.5,38.97114317029974,0.028037383177570097
15.5,38.97114317029974,0.018691588785046728
47.0,38.1051177665153,0.028037383177570097
0.0,27.712812921102042,0.03738317757009346
47.5,35.50704155516199,0.03738317757009346
14.5,38.97114317029974,0.028037383177570097
15.5,38.97114317029974,0.03738317757009346
4.5,35.50704155516199,0.028037383177570097
13.5,37.23909236273086,0.028037383177570097
49.0,34.64101615137755,0.028037383177570097
49.0,34.64101615137755,0.04672897196261682
0.0,27.712812921102042,0.03738317757009346
11.5,37.23909236273086,0.03738317757009346
49.0,27.712812921102042,0.028037383177570097
49.0,27.712812921102042,0.028037383177570097
13.5,37.23909236273086,0.009345794392523366
0.0,27.712812921102042,0.018691588785046728
0.0,27.712812921102042,0.009345794392523366
2.0,27.712812921102042,0.03738317757009346
11.5,37.23909236273086,0.04672897196261682
4.0,34.64101615137755,0.028037383177570097
5.5,35.50704155516199,0.03738317757009346
0.5,35.50704155516199,0.028037383177570097
0.0,27.712812921102042,0.028037383177570097
11.5,37.23909236273086,0.03738317757009346
11.5,37.23909236273086,0.03738317757009346
2.0,27.712812921102042,0.028037383177570097
2.0,27.712812921102042,0.03738317757009346
49.5,28.578838324886476,0.028037383177570097
4.5,35.50704155516199,0.03738317757009346
0.0,27.712812921102042,0.018691588785046728
10.5,37.23909236273086,0.009345794392523366
11.5,37.23909236273086,0.018691588785046728
49.5,28.578838324886476,0.018691588785046728
12.5,37.23909236273086,0.03738317757009346
5.5,35.50704155516199,0.06542056074766356
4.5,35.50704155516199,0.028037383177570097
5.5,35.50704155516199,0.03738317757009346
1.0,34.64101615137755,0.028037383177570097
1.5,28.578838324886476,0.05607476635514019
49.5,28.578838324886476,0.08411214953271029
0.5,28.578838324886476,0.04672897196261682
12.5,37.23909236273086,0.03738317757009346
11.5,37.23909236273086,0.028037383177570097
1.0,34.64101615137755,0.028037383177570097
49.5,28.578838324886476,0.028037383177570097
2.0,34.64101615137755,0.009345794392523366
11.0,36.373066958946424,0.009345794392523366
0.0,29.444863728670914,0.018691588785046728
12.0,36.373066958946424,0.03738317757009346
5.0,34.64101615137755,0.03738317757009346
13.0,36.373066958946424,0.028037383177570097
7.5,35.50704155516199,0.028037383177570097
6.0,34.64101615137755,0.028037383177570097
12.0,36.373066958946424,0.028037383177570097
2.5,33.77499074759311,0.03738317757009346
10.5,35.50704155516199,0.03738317757009346
11.5,35.50704155516199,0.03738317757009346
8.0,34.64101615137755,0.028037383177570097
0.0,29.444863728670914,0.028037383177570097
0.0,29.444863728670914,0.009345794392523366
1.0,31.176914536239792,0.009345794392523366
0.0,29.444863728670914,0.018691588785046728
5.0,32.908965343808674,0.028037383177570097
6.5,33.77499074759311,0.03738317757009346
0.0,29.444863728670914,0.03738317757009346
10.5,35.50704155516199,0.028037383177570097
11.5,35.50704155516199,0.028037383177570097
11.5,35.50704155516199,0.03738317757009346
4.0,32.908965343808674,0.028037383177570097
2.5,32.04293994002423,0.028037383177570097
1.5,30.31088913245535,0.03738317757009346
10.5,35.50704155516199,0.028037383177570097
10.5,35.50704155516199,0.03738317757009346
0.0,29.444863728670914,0.028037383177570097
7.5,33.77499074759311,0.009345794392523366
10.5,35.50704155516199,0.009345794392523366
5.5,33.77499074759311,0.018691588785046728
5.0,32.908965343808674,0.028037383177570097
9.0,34.64101615137755,0.03738317757009346
0.0,29.444863728670914,0.03738317757009346
5.0,32.908965343808674,0.03738317757009346
11.5,35.50704155516199,0.028037383177570097
6.5,33.77499074759311,0.028037383177570097
3.0,32.908965343808674,0.028037383177570097
10.5,35.50704155516199,0.028037383177570097
11.5,35.50704155516199,0.028037383177570097
1.0,31.176914536239792,0.03738317757009346
2.5,33.77499074759311,0.03738317757009346
10.5,35.50704155516199,0.018691588785046728
10.5,35.50704155516199,0.009345794392523366
10.0,34.64101615137755,0.018691588785046728
4.5,33.77499074759311,0.018691588785046728
2.5,32.04293994002423,0.028037383177570097
7.5,33.77499074759311,0.03738317757009346
0.5,30.31088913245535,0.03738317757009346
11.5,35.50704155516199,0.03738317757009346
11.5,35.50704155516199,0.028037383177570097
5.5,33.77499074759311,0.028037383177570097
3.5,33.77499074759311,0.03738317757009346
0.5,30.31088913245535,0.028037383177570097
2.0,32.908965343808674,0.028037383177570097
0.0,29.444863728670914,0.028037383177570097
4.5,33.77499074759311,0.028037383177570097
12.0,36.373066958946424,0.009345794392523366
49.0,29.444863728670914,0.018691588785046728
6.0,34.64101615137755,0.018691588785046728
49.5,30.31088913245535,0.05607476635514019
49.5,30.31088913245535,0.205607476635514
9.5,35.50704155516199,0.6074766355140188
11.5,35.50704155516199,0.4672897196261682
10.5,35.50704155516199,0.2710280373831776
12.0,36.373066958946424,0.2710280373831776
0.5,30.31088913245535,0.31775700934579443
11.5,35.50704155516199,0.07476635514018692
0.5,30.31088913245535,0.08411214953271029
11.0,36.373066958946424,0.11214953271028037
1.0,31.176914536239792,0.17757009345794394
4.5,33.77499074759311,0.4392523364485981
10.0,36.373066958946424,0.3925233644859813
7.5,35.50704155516199,0.5794392523364487
3.5,28.578838324886476,0.5514018691588786
3.5,33.77499074759311,0.42990654205607476
5.0,34.64101615137755,0.6822429906542057
9.0,36.373066958946424,0.5514018691588786
0.0,27.712812921102042,0.5140186915887851
1.5,33.77499074759311,0.40186915887850466
12.0,36.373066958946424,0.25233644859813087
11.0,31.176914536239792,0.09345794392523364
6.0,31.176914536239792,0.06542056074766356
49.0,29.444863728670914,0.05607476635514019
12.5,35.50704155516199,0.03738317757009346
12.0,34.64101615137755,0.03738317757009346
11.0,34.64101615137755,0.04672897196261682
5.0,31.176914536239792,0.04672897196261682
6.5,32.04293994002423,0.03738317757009346
10.0,34.64101615137755,0.04672897196261682
8.0,32.908965343808674,0.03738317757009346
5.0,31.176914536239792,0.03738317757009346
9.5,33.77499074759311,0.028037383177570097
6.5,32.04293994002423,0.018691588785046728
1.5,30.31088913245535,0.028037383177570097
11.0,34.64101615137755,0.03738317757009346
5.5,32.04293994002423,0.03738317757009346
7.0,32.908965343808674,0.03738317757009346
1.5,30.31088913245535,0.028037383177570097
1.5,30.31088913245535,0.03738317757009346
10.0,34.64101615137755,0.028037383177570097
3.0,31.176914536239792,0.03738317757009346
8.0,32.908965343808674,0.028037383177570097
5.5,32.04293994002423,0.03738317757009346
10.5,35.50704155516199,0.03738317757009346
10.5,35.50704155516199,0.028037383177570097
0.5,30.31088913245535,0.028037383177570097
0.5,30.31088913245535,0.018691588785046728
10.5,35.50704155516199,0.009345794392523366
5.0,32.908965343808674,0.009345794392523366
1.5,30.31088913245535,0.028037383177570097
8.5,33.77499074759311,0.03738317757009346
10.0,34.64101615137755,0.028037383177570097
1.5,30.31088913245535,0.03738317757009346
